32463	2010-07-11T20:14:35+0000	33.9435379571	-118.4071683884	10190
3955	2009-10-30T05:56:23+0000	34.0430230998	-118.2671570778	14637
3303	2010-05-15T22:42:22+0000	34.0705785867	-118.4025950375	205526
135045	2010-10-03T19:43:24+0000	34.0244511	-118.278122091	4075225
119995	2010-05-07T20:43:15+0000	34.0248053273	-118.4813261032	371128
1685	2010-07-18T09:34:23+0000	34.0834673	-118.2914529	451236
195570	2010-04-14T19:25:44+0000	33.8313354458	-118.2783579826	206151
40152	2010-08-01T04:48:09+0000	34.0730345167	-118.3585453	355512
4819	2010-05-25T02:02:10+0000	34.1457695167	-118.4155165833	390967
1498	2010-04-13T16:24:02+0000	34.0175879	-118.4870553	9518
3817	2010-04-28T01:26:51+0000	34.0158079532	-118.4944761762	68777
7319	2010-10-02T21:45:11+0000	34.115921903	-118.156929049	4838003
91239	2010-09-06T19:53:11+0000	34.2052929167	-118.2258251167	191944
33599	2010-10-05T22:02:04+0000	34.0759514167	-118.3489479833	783486
48097	2010-03-14T07:11:20+0000	34.0908736124	-118.3645366114	625278
2979	2010-06-07T05:00:02+0000	33.9435379571	-118.4071683884	10190
41256	2010-04-07T03:54:34+0000	34.0480570667	-118.2400092167	98429
116816	2010-07-08T15:42:12+0000	34.1526642654	-118.3385617823	799016
54359	2010-10-17T20:47:10+0000	34.1814437667	-118.5963033333	53158
25314	2009-12-18T20:55:04+0000	34.0162309	-118.49561255	62844
3103	2010-09-11T20:55:35+0000	34.18341815	-118.6071218	421612
2075	2010-07-31T23:42:57+0000	33.9435379571	-118.4071683884	10190
1607	2010-08-04T05:30:01+0000	34.1083830333	-118.2714564833	405764
71468	2010-04-04T17:52:56+0000	34.0912442333	-118.2793629	191264
118785	2010-03-07T10:13:14+0000	33.8319025716	-118.2238601329	531026
1188	2010-08-18T14:46:20+0000	34.0551927743	-118.2331681252	399086
7379	2010-10-19T19:29:37+0000	34.2017211914	-118.5887069702	409661
119785	2010-02-15T02:17:07+0000	34.077185	-118.3810251167	34111
1997	2010-09-27T01:21:14+0000	33.9295363426	-118.3771651983	802260
63521	2010-07-10T02:49:36+0000	34.0232136426	-118.3940792084	259953
5905	2010-06-25T22:46:46+0000	34.07428139	-118.37690436	1338989
102399	2010-02-06T02:23:03+0000	33.83542001	-118.31193178	262704
39343	2010-05-30T18:38:49+0000	34.0155617167	-118.4960230667	745947
5169	2010-07-22T00:38:37+0000	33.94894075	-118.3859314333	841225
8638	2009-12-19T21:09:19+0000	33.9461902696	-118.4011816978	162344
668	2010-08-06T01:49:41+0000	34.071368221	-118.3567483838	174338
95426	2010-03-07T01:09:37+0000	34.1019928411	-118.3397108316	321787
11322	2010-08-22T09:39:27+0000	34.0834673	-118.2914529	451236
3252	2010-10-12T23:56:56+0000	33.943502355	-118.409614563	4595458
2389	2010-07-17T18:02:34+0000	34.1723479	-118.4403599167	73503
95121	2010-07-30T01:05:14+0000	34.045361164	-118.2637238503	38344
4370	2009-12-12T03:55:03+0000	34.0175879	-118.4870553	9518
43134	2010-03-25T22:51:46+0000	34.0500890667	-118.2570295333	37332
12738	2010-09-08T03:43:18+0000	33.818255747	-118.1447356939	11580
54049	2010-04-24T21:15:47+0000	34.0908443833	-118.3704543	9477
28401	2010-06-25T20:28:02+0000	34.03089933	-118.482424692	1338276
138085	2010-10-01T21:57:24+0000	33.9288931191	-118.3990519486	413389
10904	2010-07-12T20:50:19+0000	34.1363168833	-118.3529745167	16468
132000	2010-07-13T16:41:07+0000	34.16865909	-118.6060453	1370312
38006	2009-12-18T21:19:19+0000	34.0155386833	-118.4956812833	13893
11087	2010-05-21T03:17:15+0000	33.80268975	-118.32829015	32858
50290	2010-03-05T19:49:29+0000	34.0975552095	-118.3280754089	98508
38428	2010-09-10T19:33:30+0000	34.0389544167	-118.4421539667	497778
6594	2010-07-20T19:24:12+0000	33.9890809596	-118.4624765493	34653
66156	2010-02-05T02:14:45+0000	34.0550181667	-118.2370515833	474340
76850	2010-08-10T03:30:07+0000	34.0948085167	-118.3393088333	521802
48879	2010-08-05T23:36:24+0000	34.160149517	-118.298537117	1251464
10468	2010-10-06T19:36:58+0000	34.0603098667	-118.4437636333	69648
39330	2010-08-06T18:43:29+0000	34.0906439831	-118.3861990286	999738
39337	2010-03-09T05:12:10+0000	34.0996146833	-118.3298056833	444164
131797	2010-05-15T19:12:30+0000	33.7715289167	-118.1484152	308035
179321	2010-04-07T18:16:11+0000	34.15789175	-118.4920846333	330254
48109	2010-02-15T22:05:12+0000	33.8889391	-118.3948727667	68344
4639	2010-01-03T20:42:28+0000	34.0351060956	-118.471455574	69945
2921	2010-01-30T05:12:36+0000	34.0447814833	-118.2683699	202819
26790	2010-01-08T23:30:57+0000	34.0983903371	-118.328461647	39013
69701	2010-01-08T01:44:04+0000	33.9308815	-118.34413355	192222
694	2010-07-29T17:28:40+0000	34.0723340667	-118.3601361	70406
268	2010-08-10T15:19:10+0000	34.1350331167	-118.1470313333	101447
77637	2010-02-16T02:27:59+0000	33.8559648167	-118.3905868874	72808
137639	2010-08-21T17:10:31+0000	33.774367328	-118.1797385216	273984
31777	2010-08-16T16:00:08+0000	33.9435379571	-118.4071683884	10190
10482	2009-12-16T23:58:14+0000	33.9911651	-118.4668721167	22603
153470	2010-10-21T20:32:34+0000	33.8990005833	-118.3734044667	481231
4428	2010-03-06T18:18:34+0000	34.0080778084	-118.4905743599	53585
4914	2010-05-01T06:24:56+0000	34.2045271333	-118.22585105	774187
15505	2010-03-23T20:21:45+0000	34.0903178333	-118.3850847667	778781
91274	2010-06-12T02:40:42+0000	33.9435379571	-118.4071683884	10190
112092	2010-02-24T22:01:29+0000	34.0470847748	-118.2482196282	463606
6594	2010-07-21T22:50:38+0000	33.9956680333	-118.4753952667	532368
124724	2010-10-16T03:53:59+0000	34.0976353333	-118.31850355	367458
3470	2010-07-21T06:33:57+0000	34.1047389833	-118.3306422333	203842
145720	2010-07-01T18:42:12+0000	34.1430806333	-118.3959205667	354675
101748	2010-09-06T23:32:38+0000	33.90104195	-118.3843791833	68362
78680	2010-04-16T18:53:30+0000	33.9911651	-118.4668721167	22603
6594	2010-09-25T21:38:25+0000	33.9956680333	-118.4753952667	532368
19401	2010-05-09T22:10:34+0000	34.06777	-118.40106775	310108
1745	2010-06-13T22:39:01+0000	34.0248497873	-118.2788085938	1250952
2404	2010-03-05T06:38:23+0000	33.99155425	-118.4695077667	249715
11087	2010-09-05T23:16:49+0000	33.7714417833	-118.3726072833	331640
39447	2010-09-15T05:25:03+0000	34.1846656333	-118.32279035	520791
26135	2010-05-19T20:23:09+0000	33.9406882333	-118.4045274167	594915
5169	2010-06-22T14:04:26+0000	34.1476620667	-118.1488676333	361338
82835	2010-04-09T02:41:42+0000	33.9469578	-118.4009248167	289802
35387	2010-03-10T19:58:47+0000	34.0596109667	-118.4449681167	405160
26078	2010-02-15T20:52:11+0000	34.06306855	-118.4470092833	18109
8769	2010-03-17T19:34:10+0000	34.1538008506	-118.2549967487	179050
27350	2010-01-17T01:40:06+0000	34.13924605	-118.1950713667	398809
3245	2009-12-19T04:30:27+0000	34.0164852833	-118.4117724167	162564
4914	2010-06-28T06:04:58+0000	34.1809592167	-118.3093084333	756325
27508	2010-01-20T20:10:48+0000	34.0721956167	-118.2905846	370294
39447	2010-09-01T22:16:21+0000	33.884842	-118.4106066667	150203
11479	2010-09-25T00:11:50+0000	34.059051066	-118.4107355039	500861
832	2009-12-14T00:19:31+0000	33.901294534	-118.3953022957	46662
3245	2009-12-21T02:26:10+0000	33.9890126	-118.4460892833	156910
18952	2010-08-11T19:44:00+0000	33.94372862	-118.15886193	1598755
3554	2010-09-23T13:47:47+0000	33.9435379571	-118.4071683884	10190
4914	2010-06-08T23:22:01+0000	34.1832792667	-118.311992	104486
668	2010-03-26T00:04:49+0000	34.145158457	-118.2597000397	433805
32982	2010-09-27T19:47:40+0000	33.9435379571	-118.4071683884	10190
15505	2010-03-28T23:03:18+0000	34.1404048167	-118.3576478833	285302
31228	2010-10-07T02:51:42+0000	34.0908497191	-118.3223238257	335252
99638	2010-09-07T00:42:58+0000	34.097986366	-118.3645887736	183157
28250	2010-09-22T18:28:01+0000	34.1845414	-118.323049883	1210036
39337	2010-07-09T03:42:31+0000	34.0480152667	-118.2475233167	900757
4914	2010-06-22T04:34:04+0000	34.1453745167	-118.1448178333	607308
1086	2010-06-20T20:09:50+0000	33.9860863833	-118.39296345	965803
1174	2010-10-20T16:57:49+0000	34.0708260667	-118.4012153167	473038
2389	2010-06-30T00:48:58+0000	34.0290128914	-118.411879025	66704
2	2010-09-16T16:33:02+0000	34.0324634314	-118.3471029997	3526640
4809	2010-05-01T23:01:08+0000	34.15394975	-118.4417047833	203118
35743	2010-04-28T20:09:26+0000	34.057836	-118.4187197167	26050
185997	2010-09-14T05:27:18+0000	33.73943841	-118.39928096	866968
32695	2010-07-04T17:29:15+0000	34.16933	-118.60503	872550
66783	2010-08-08T07:31:55+0000	34.08581205	-118.3830738667	317080
16252	2010-07-21T19:24:34+0000	33.7923349833	-118.3301153833	78420
69701	2009-12-14T16:10:49+0000	33.9754502833	-118.4297191333	158660
113660	2010-05-02T17:51:35+0000	34.1964448833	-118.3461696667	829715
12236	2010-06-19T19:45:40+0000	33.95860865	-118.39418825	1308435
13059	2010-08-29T17:55:30+0000	34.143797	-118.2566661	22373
268	2010-06-20T04:47:42+0000	34.0982869833	-118.3416652333	55701
3245	2010-08-15T19:02:53+0000	34.092882867	-118.3268094	1849666
27074	2010-05-09T22:01:43+0000	34.1578344333	-118.4915043833	161268
107916	2010-08-04T09:05:54+0000	34.1043412685	-118.3451503515	1437358
22764	2010-09-24T02:04:29+0000	34.101153307	-118.3257257938	750436
38006	2009-12-17T02:06:38+0000	34.014495	-118.49822175	160914
37371	2010-08-20T19:27:12+0000	33.9435379571	-118.4071683884	10190
4398	2010-02-21T22:20:41+0000	34.04139578	-118.2377932	197104
510	2010-04-23T07:01:44+0000	34.0186937667	-118.5009904333	111905
108224	2010-09-06T20:29:27+0000	34.1571112597	-118.4370024079	119903
27775	2010-06-19T04:17:05+0000	33.8600285157	-118.3991599404	566605
83441	2009-10-13T00:54:18+0000	34.18005465	-118.3079910167	10666
104431	2010-04-17T19:56:11+0000	34.0204520167	-118.49778775	147388
40632	2010-09-25T04:10:11+0000	34.0774952833	-118.2646417333	42125
28488	2010-02-07T05:30:38+0000	34.0903954	-118.3846261	114459
29186	2010-03-14T02:58:11+0000	34.08644775	-118.47549105	555878
81473	2010-06-01T21:03:52+0000	34.1707491944	-118.5408861923	1105644
5829	2010-04-02T16:37:53+0000	34.09070575	-118.38306546	694025
21663	2010-04-28T17:13:21+0000	33.9500465	-118.3969843833	997262
41797	2010-08-15T03:12:48+0000	33.994118725	-118.479583475	316523
179321	2010-08-07T01:19:51+0000	34.1547157596	-118.4671425819	19809
7472	2009-12-23T05:44:03+0000	34.0158079532	-118.4944761762	68777
2660	2010-05-23T01:21:58+0000	34.0497514333	-118.3092103333	1070018
3279	2010-07-31T23:49:36+0000	34.0142966	-118.4976546	215992
121777	2010-03-23T17:22:42+0000	34.2291861167	-118.5599041833	777395
4819	2010-05-14T18:45:59+0000	34.0601614817	-118.4373807907	25951
10508	2010-06-19T05:33:48+0000	34.1016266424	-118.3293277793	657395
2389	2010-06-25T02:26:10+0000	34.15306407	-118.45482736	1333913
69815	2010-04-02T02:33:27+0000	34.1961143486	-118.3539104462	17888
44717	2010-07-18T00:58:06+0000	34.2060969167	-118.2176654833	878382
39451	2010-07-11T19:13:55+0000	33.9920846	-118.1844838	1301526
126490	2010-06-14T03:10:26+0000	34.1961143486	-118.3539104462	17888
2818	2010-03-14T21:12:29+0000	34.0631567872	-118.3554553986	106174
153297	2010-01-16T06:00:14+0000	33.7828001167	-118.1574153667	391388
4914	2010-05-31T04:29:17+0000	34.1864842167	-118.3164877833	1104831
3330	2010-07-11T20:09:35+0000	33.9792056333	-118.4385574	29234
742	2010-10-15T01:47:10+0000	34.14572334	-118.14929401	988563
125110	2010-07-03T21:19:56+0000	34.1561524833	-118.4837107333	265992
3279	2010-08-05T23:11:20+0000	34.1420659	-118.3600292833	58477
3113	2010-10-05T01:33:39+0000	34.0210794933	-118.2862758636	144218
2133	2010-08-09T01:52:22+0000	34.2348775883	-118.5027103094	176038
124	2010-02-11T07:21:34+0000	33.7688581667	-118.1921208667	232997
27725	2010-06-06T21:28:07+0000	34.149358	-118.2914857667	1093746
4478	2010-05-02T05:02:30+0000	34.0447744315	-118.2495725155	238916
2404	2010-02-19T02:53:40+0000	34.0029710333	-118.4076083333	330515
125824	2010-08-07T21:31:33+0000	34.0426141541	-118.2696247101	31248
82273	2010-03-27T18:46:34+0000	33.9435379571	-118.4071683884	10190
73137	2010-02-13T22:07:05+0000	34.0085313891	-118.4983634949	16500
4906	2010-02-02T21:32:00+0000	34.0290128914	-118.411879025	66704
1086	2010-06-07T20:36:36+0000	34.0155082217	-118.4975641966	39357
5631	2010-06-17T14:59:21+0000	34.0500890667	-118.2570295333	37332
86573	2010-04-02T03:47:39+0000	33.9987195145	-118.4617645827	668611
91337	2010-04-08T18:35:04+0000	34.0229930333	-118.3950417167	426798
188838	2010-10-16T06:23:56+0000	33.7633441	-118.19335341	5569820
3554	2010-07-28T02:46:15+0000	34.0290128914	-118.411879025	66704
53209	2010-09-09T02:40:19+0000	34.1020123833	-118.3219188333	116937
150657	2010-10-05T19:15:11+0000	34.201459767	-118.40856235	1604168
146562	2010-01-08T00:34:26+0000	34.1961143486	-118.3539104462	17888
18351	2010-06-18T20:56:39+0000	34.1025650833	-118.3398111	328414
117018	2009-12-02T01:25:41+0000	34.0831425833	-118.3739298667	154460
38321	2010-09-01T04:26:44+0000	34.017211211	-118.4016859531	27677
56455	2010-04-24T01:07:16+0000	34.1445110819	-118.1504279112	316797
4914	2010-07-07T20:07:01+0000	34.1873651333	-118.4129906833	765647
10513	2010-07-11T00:12:50+0000	33.8614660333	-118.3089023167	1025504
156611	2010-03-25T06:13:04+0000	34.0982715096	-118.3256627619	92009
47269	2009-12-22T01:44:17+0000	34.0910890667	-118.3830727667	183398
131377	2010-06-06T00:19:49+0000	34.0584726872	-118.418905735	82197
25594	2010-02-11T21:58:55+0000	34.0755866	-118.3234031	543005
32683	2010-09-28T17:18:03+0000	34.0212758	-118.3969028667	58383
24682	2010-02-12T07:04:02+0000	33.7673395255	-118.1920552254	273896
4914	2010-07-20T18:16:39+0000	34.1868892	-118.3174181	570979
3463	2010-05-23T06:32:47+0000	34.0232136426	-118.3940792084	259953
60200	2010-05-09T00:06:30+0000	34.0748003204	-118.2530089845	145203
22059	2010-04-10T22:16:38+0000	34.03038935	-118.3846400333	83566
11535	2010-03-26T20:41:36+0000	33.9435379571	-118.4071683884	10190
3006	2010-01-14T22:12:31+0000	34.0891168488	-118.3443537354	29000
124724	2010-10-03T01:59:23+0000	34.07838355	-118.3764495167	594967
145702	2010-06-22T22:20:15+0000	34.0890790864	-118.3297276497	259024
2053	2010-08-08T01:58:29+0000	34.1155084	-118.2699257333	811589
4914	2010-07-01T22:23:08+0000	34.18498206	-118.31401056	1181609
2404	2010-02-06T18:48:07+0000	34.01275385	-118.4663647833	443672
1903	2010-09-23T01:19:17+0000	34.0983370314	-118.3262622356	92001
102169	2010-07-09T21:45:54+0000	34.20616595	-118.2299187833	171947
4914	2010-05-31T19:32:30+0000	34.1868219167	-118.3172000667	416906
84840	2010-06-15T03:15:39+0000	33.9435379571	-118.4071683884	10190
154066	2010-06-03T01:56:50+0000	34.1086188347	-118.2716440798	19608
150657	2010-07-13T19:17:33+0000	34.1875118	-118.41689555	224925
21586	2010-06-11T17:36:32+0000	34.1923273333	-118.3531403667	497019
33100	2010-10-11T04:19:14+0000	34.0686249667	-118.3435678333	9781
1972	2010-09-26T19:48:03+0000	34.10144755	-118.3379658833	1157838
188517	2010-04-24T20:04:08+0000	34.0577616057	-118.237695694	273739
6156	2010-04-04T05:55:23+0000	33.9410842776	-118.4068185159	78195
1086	2010-09-08T01:47:53+0000	34.028650033	-118.40204865	3273393
41069	2009-12-24T00:01:00+0000	34.0493248616	-118.2546659607	160861
44011	2010-09-07T17:07:06+0000	33.9007191167	-118.1639939833	810092
1470	2010-07-29T03:35:49+0000	34.1548214667	-118.4668469	36133
183889	2010-09-05T20:34:07+0000	34.06493765	-118.39841711	374710
86281	2010-09-04T20:17:04+0000	34.145959008	-118.148329854	307932
29480	2010-04-25T02:33:08+0000	34.1539988833	-118.4692535167	852643
2567	2010-09-26T19:44:32+0000	34.183226	-118.31667	887727
3854	2010-09-10T20:17:45+0000	34.0982869833	-118.3416652333	55701
183313	2010-06-24T03:20:16+0000	34.0575196833	-118.3457049333	1101862
44717	2010-08-11T02:56:05+0000	34.1441506147	-118.2257813215	1066076
39069	2010-09-16T23:39:40+0000	34.1029158667	-118.2918570667	443188
3245	2009-12-21T02:30:54+0000	33.9921008853	-118.4452691674	238540
2389	2010-09-12T21:37:23+0000	34.0208612904	-118.4897157364	565351
101805	2010-07-17T22:53:57+0000	33.83666555	-118.177389717	1422181
6220	2010-01-22T19:29:06+0000	34.1451100189	-118.2594247327	242966
1777	2010-10-11T18:13:21+0000	34.088791985	-118.342221229	4605124
11076	2010-04-17T04:47:22+0000	34.0626460833	-118.44790895	86523
179321	2010-06-01T14:21:34+0000	34.24182485	-118.5056435833	1140458
12124	2010-05-08T01:05:59+0000	34.0155082217	-118.4975641966	39357
3554	2010-06-20T21:53:52+0000	34.01690965	-118.4106857833	646687
90800	2010-10-02T00:02:32+0000	34.097847302	-118.329089232	4020828
18584	2010-09-03T00:01:44+0000	34.0587190167	-118.4197856333	75573
573	2010-07-06T21:44:20+0000	33.7930268667	-118.3310801167	365414
80018	2010-08-21T19:07:45+0000	34.0660724	-118.2373493	279777
1777	2010-07-20T19:02:33+0000	34.0175879	-118.4870553	9518
6594	2010-02-25T20:38:22+0000	33.9991398	-118.4811230333	147454
33683	2010-09-20T22:29:06+0000	33.7644195	-118.1937832333	1070240
10513	2010-07-11T00:12:43+0000	33.8618497833	-118.3094943667	69977
143576	2010-02-19T20:45:58+0000	34.0128402771	-118.4962539724	583107
2280	2010-10-07T04:03:52+0000	33.9151295833	-118.18724495	973086
2404	2010-02-21T00:41:21+0000	34.1514993743	-118.4520907503	360218
74665	2010-04-04T18:46:10+0000	34.0081870167	-118.4912664667	101865
18584	2010-09-03T00:29:54+0000	34.0439312847	-118.2517301708	1232409
133639	2010-05-09T21:24:40+0000	34.0696601	-118.29188645	749623
2366	2010-10-22T01:18:54+0000	34.033652716	-118.435966601	3144895
63326	2010-06-02T02:36:47+0000	34.06007425	-118.4448270833	96018
16081	2010-01-18T02:30:57+0000	33.9019450234	-118.3810743958	405374
10513	2010-07-18T04:36:43+0000	33.9023538167	-118.38302435	262307
119506	2010-03-24T03:16:19+0000	33.7662964	-118.1952209667	534744
90808	2010-08-17T02:12:05+0000	34.1006468167	-118.3234395167	116961
38428	2010-10-12T01:59:42+0000	34.0385819333	-118.4415582167	366186
10582	2010-05-30T00:03:16+0000	34.0471085902	-118.4578670424	931560
49600	2010-09-16T16:17:44+0000	33.9435379571	-118.4071683884	10190
29480	2010-02-06T16:32:10+0000	34.0464590541	-118.2629191875	38402
2298	2010-08-26T23:04:53+0000	34.25825572	-118.53734111	844427
2133	2009-12-04T00:10:02+0000	34.2351412833	-118.5541809667	109523
159536	2010-04-12T06:10:50+0000	33.78961275	-118.1514021	176491
29480	2010-03-28T23:55:26+0000	34.14503155	-118.1641025833	525569
10459	2009-12-20T06:29:31+0000	34.0187413667	-118.48910475	34867
2971	2010-07-03T03:09:52+0000	33.8079733	-118.2710233	1133058
22735	2010-05-22T00:29:28+0000	34.045307397	-118.4425375285	251926
8490	2010-04-04T21:46:48+0000	34.136952	-118.355976	556117
22708	2009-11-22T20:33:54+0000	34.1021696667	-118.3392036333	16568
106004	2010-09-19T20:59:57+0000	34.165495888	-118.522850321	2286591
18584	2010-09-02T21:58:35+0000	34.0747548198	-118.3757007122	725280
125110	2010-05-30T00:29:39+0000	34.1515502483	-118.4523434075	1194588
21663	2010-04-22T17:53:43+0000	34.1567577613	-118.4387969971	73758
458	2010-08-06T23:13:42+0000	34.0490057523	-118.2589729448	623332
70523	2010-10-10T05:03:15+0000	34.1513259667	-118.4529907833	1088865
6044	2009-11-16T06:44:24+0000	33.9435379571	-118.4071683884	10190
10764	2010-01-19T23:03:05+0000	34.1365530667	-118.3520693833	206212
2660	2010-05-23T04:28:17+0000	34.1412448333	-118.1481745833	295761
27173	2010-08-06T16:52:57+0000	34.1273126493	-118.3598542213	570164
3613	2010-01-06T21:12:48+0000	33.9461902696	-118.4011816978	162344
158991	2010-07-25T17:58:38+0000	34.0484058	-118.4430689167	1059459
91337	2010-04-08T18:49:19+0000	34.0252499266	-118.3928722143	44749
10513	2010-07-14T19:38:41+0000	34.0214201667	-118.4256447	506240
39638	2010-08-14T04:30:28+0000	34.0004110336	-118.1557756662	1729587
90746	2010-06-08T01:49:41+0000	34.0629011393	-118.3089190722	1242883
3245	2010-08-07T18:42:58+0000	34.1174044	-118.2609915833	526457
1610	2010-03-16T21:03:26+0000	34.1464365333	-118.1533587667	502125
2	2010-08-26T02:04:43+0000	34.0509438096	-118.2548940182	113975
44538	2010-01-19T22:23:54+0000	33.8524973526	-118.3901736443	38839
29523	2010-08-26T21:11:40+0000	34.01786965	-118.4890714833	119973
4809	2010-04-14T16:13:41+0000	34.15394975	-118.4417047833	203118
113628	2010-03-05T20:58:30+0000	34.0718114333	-118.35800885	13969
75200	2010-05-27T13:58:13+0000	34.16432715	-118.3962747333	819391
4906	2010-02-12T08:26:55+0000	33.9435379571	-118.4071683884	10190
476	2010-05-04T21:23:18+0000	34.0185680333	-118.5009216833	139125
102799	2010-01-23T02:52:06+0000	34.0721869333	-118.3585238333	13965
36741	2010-09-24T16:09:27+0000	33.8568089582	-118.3093901176	185958
124243	2010-10-09T23:04:21+0000	33.7519464	-118.189370667	5179420
58765	2010-06-16T01:53:51+0000	34.0426141541	-118.2696247101	1261444
2	2010-09-21T17:03:02+0000	34.0172734606	-118.447508812	59838
10990	2010-01-23T08:24:19+0000	34.09793975	-118.3227489667	435612
38110	2010-10-05T01:37:53+0000	33.8745535667	-118.1671100833	1010236
29091	2010-03-27T00:51:09+0000	34.0773458333	-118.2671984667	768147
23889	2010-03-23T02:43:43+0000	34.1153122833	-118.1626043667	287283
33938	2010-10-05T04:59:42+0000	34.0326548228	-118.4751509308	128793
43737	2010-09-23T13:05:33+0000	33.94027051	-118.407337252	1451218
2	2010-08-29T22:07:17+0000	34.1574784667	-118.4139678833	125808
39497	2010-06-13T20:32:27+0000	34.0983903371	-118.328461647	39013
17224	2010-10-16T18:09:29+0000	34.156492717	-118.605644667	1222032
6220	2010-02-28T21:25:41+0000	33.7822657167	-118.1694672833	628426
10446	2010-03-03T23:39:02+0000	34.1570829476	-118.4375756637	443094
12233	2010-10-01T23:57:15+0000	34.15243245	-118.3509823167	353318
28448	2010-06-05T23:55:44+0000	34.0469205379	-118.2614815235	900835
145720	2010-06-26T01:40:02+0000	34.143797	-118.2566661	22373
151364	2010-08-28T01:21:58+0000	33.9855842333	-118.3939980167	43014
183313	2010-07-08T04:36:26+0000	34.0575196833	-118.3457049333	1101862
12233	2010-09-15T22:14:16+0000	34.1523173167	-118.36310115	79907
145726	2010-02-23T00:23:48+0000	34.0338685167	-118.1524570167	538822
2279	2010-07-30T06:07:50+0000	34.0464590541	-118.2629191875	38402
179690	2010-01-30T07:27:38+0000	34.0897091333	-118.2683092667	167337
4860	2010-08-01T18:43:24+0000	33.803229294	-118.167079491	1503526
8430	2010-03-07T02:46:39+0000	34.0357453167	-118.2328895	310796
39447	2010-08-17T00:24:24+0000	34.0630265014	-118.2407040386	981941
40872	2010-09-16T03:53:44+0000	34.1691523	-118.60565015	48292
10430	2010-07-19T23:02:56+0000	34.1931996833	-118.4583470833	218588
124666	2010-07-23T01:31:42+0000	34.0850983919	-118.3246850967	1461748
113597	2010-01-07T21:39:19+0000	34.1612677465	-118.1676149368	35701
75356	2010-02-09T04:50:55+0000	34.0975518833	-118.3654388	221147
12989	2010-10-03T23:41:47+0000	33.9401426	-118.405277783	1529700
50290	2010-01-24T04:54:21+0000	34.1431961059	-118.256073334	316987
112092	2010-02-05T01:39:17+0000	34.056783859	-118.2705688477	507461
127102	2010-07-24T21:43:05+0000	34.1374148833	-118.3557817167	237399
22610	2010-07-25T17:03:25+0000	33.98279265	-118.3935569333	544446
10511	2010-04-12T01:57:42+0000	34.1016834877	-118.3387909476	740157
122616	2010-08-26T01:27:30+0000	33.979454	-118.357015	1464896
100817	2010-08-31T23:11:12+0000	34.1854116003	-118.3137631416	114375
2338	2010-09-12T06:33:21+0000	33.7702682022	-118.1962758232	158921
2133	2010-03-09T03:09:29+0000	34.1816417974	-118.3117112517	61557
4914	2010-07-13T16:54:50+0000	34.1876037332	-118.3974802494	171282
192938	2010-09-26T19:00:09+0000	34.101396203	-118.3389222622	925403
188838	2010-09-24T22:24:07+0000	33.76431245	-118.1919537167	453800
1569	2010-09-28T23:54:51+0000	33.9468007	-118.36842101	916482
102399	2010-07-03T02:54:34+0000	34.0623835285	-118.2976108789	209871
2808	2010-03-09T21:19:34+0000	34.1057906293	-118.3860969543	217908
33599	2010-09-24T05:18:56+0000	34.0623295167	-118.34879365	37331
11936	2010-06-29T03:14:16+0000	34.0763430142	-118.3787720971	954553
1578	2010-09-18T20:36:14+0000	34.1522654124	-118.3516282647	244551
4951	2009-12-19T21:39:52+0000	34.10527178	-118.3234009031	60120
44505	2010-10-12T02:19:03+0000	34.0974178	-118.3428365667	342721
138099	2010-08-20T03:02:00+0000	33.9454091	-118.33110125	2070332
35727	2010-01-16T07:20:52+0000	34.1252416833	-118.26471405	162587
11162	2010-10-04T06:25:27+0000	34.1684494019	-118.6039657593	399685
8126	2010-04-19T14:52:15+0000	33.9435379571	-118.4071683884	10190
128127	2010-06-20T00:23:56+0000	34.0920868833	-118.2801161833	23426
8670	2010-08-06T02:40:07+0000	33.8637318167	-118.3986522333	147367
3048	2010-03-31T04:50:09+0000	34.0252504167	-118.3358648833	834710
106867	2010-06-15T04:20:40+0000	34.0951096	-118.3732271268	326943
53447	2010-10-13T22:23:15+0000	33.946281026	-118.404052638	1918734
19401	2010-05-10T23:07:18+0000	34.0725119907	-118.3598099649	171531
41069	2010-04-24T23:41:53+0000	34.0596932164	-118.2367662874	644433
18582	2010-08-22T17:11:29+0000	33.7644195	-118.1937832333	1070240
304	2010-08-07T20:15:39+0000	34.101144423	-118.3256292343	750728
168458	2010-05-05T01:38:25+0000	34.1476493667	-118.2467095333	221337
104431	2010-09-25T17:59:02+0000	34.0210137167	-118.4662424667	284658
29319	2010-02-22T01:23:15+0000	33.8723903833	-118.3079573833	22826
90803	2010-09-25T04:46:49+0000	33.7911048	-118.3329320333	117232
15281	2010-10-06T01:00:41+0000	34.1371901	-118.3521693	64690
155216	2010-07-23T18:20:25+0000	34.0395556333	-118.4646687	128162
2617	2010-05-23T19:08:04+0000	34.06981905	-118.2921213333	871524
58502	2010-04-08T21:00:36+0000	34.0269130167	-118.2554484833	331189
5611	2010-07-20T22:05:55+0000	34.0915693167	-118.3391462833	60817
179321	2010-04-17T01:17:42+0000	34.1558145167	-118.4668546333	603948
60986	2010-08-11T18:49:03+0000	34.01786965	-118.4890714833	119973
865	2010-04-16T20:27:40+0000	33.9855842333	-118.3939980167	43014
10513	2010-07-10T06:33:55+0000	33.98182666	-118.39406514	221747
108224	2010-08-27T03:04:23+0000	34.1571112597	-118.4370024079	119903
27369	2010-03-19T02:48:56+0000	34.0210794933	-118.2862758636	144218
