832	2010-04-05T01:48:35+0000	34.0170618204	-118.4976932007	139464
90802	2010-05-14T00:32:07+0000	33.7663331167	-118.3075962833	774160
170	2009-12-21T21:09:59+0000	34.0870740333	-118.2754121167	37296
38277	2010-07-13T19:40:34+0000	34.06209115	-118.339078275	802752
100076	2010-08-06T03:25:11+0000	33.9985691833	-118.48087015	48106
17224	2010-09-18T23:26:01+0000	34.1728545865	-118.5601710353	59462
40140	2010-05-21T19:51:44+0000	34.0474124675	-118.251956292	1149297
90808	2010-04-14T02:19:08+0000	34.0978253167	-118.3117201667	144314
35387	2010-04-25T03:05:32+0000	34.0151232	-118.4956101167	132085
3438	2010-05-14T01:27:53+0000	34.14863675	-118.1488948667	65874
86281	2010-08-22T17:39:23+0000	34.0576105002	-118.415504694	13788
71986	2010-02-23T04:09:08+0000	34.1446036778	-118.2550672137	600544
4906	2010-01-20T01:05:21+0000	34.130302	-118.34828	280804
3006	2010-01-17T20:35:01+0000	34.1464984235	-118.4159848094	102516
1011	2010-10-18T01:57:24+0000	34.03491475	-118.2300601833	226794
65654	2010-08-25T20:54:04+0000	34.14416235	-118.4234296167	830036
28315	2009-12-17T04:24:21+0000	33.9067	-118.390195	158453
71577	2010-06-16T21:53:57+0000	34.0383045476	-118.4327271581	98525
48504	2010-07-14T17:06:36+0000	34.15921255	-118.3303922833	561155
27074	2010-04-01T15:15:36+0000	34.1961143486	-118.3539104462	17888
777	2010-07-27T20:14:54+0000	34.0507078167	-118.2551622333	14181
179293	2010-02-25T20:16:01+0000	34.0631485008	-118.2948494391	457907
118851	2010-03-06T21:16:54+0000	34.1547157596	-118.4671425819	19809
2125	2010-07-25T17:08:05+0000	34.02087974	-118.49648189	1365993
11079	2010-06-30T18:09:06+0000	34.01485323	-118.4953987	813521
2921	2010-01-30T06:56:44+0000	34.0442143649	-118.2663524151	41905
696	2010-10-19T01:22:36+0000	34.055806101	-118.2357430458	20127
73137	2010-02-12T04:09:40+0000	34.08046865	-118.38823753	285682
41069	2009-12-18T15:47:18+0000	34.05654015	-118.2395610333	104235
24668	2010-02-16T22:47:10+0000	34.0730879206	-118.3614680497	48879
26356	2010-03-26T16:25:25+0000	34.032608	-118.477033	783903
148541	2010-08-04T22:08:47+0000	34.0838156167	-118.319669	40813
1921	2010-08-13T02:52:55+0000	34.0430230998	-118.2671570778	14637
38110	2010-08-29T22:28:36+0000	33.8743817167	-118.1508648667	1163342
7319	2010-09-06T00:58:22+0000	34.1338187456	-118.1495153904	1796435
39447	2010-06-13T19:48:09+0000	34.1806368333	-118.3036894333	359387
832	2010-03-15T15:33:00+0000	34.0014889833	-118.4681877167	191478
5578	2010-04-15T21:31:21+0000	34.058080792	-118.4197935557	16971
668	2010-09-23T03:40:23+0000	34.0985058329	-118.3242559433	83648
434	2010-06-12T01:05:30+0000	33.9435379571	-118.4071683884	10190
3955	2010-01-26T21:18:02+0000	34.0231023592	-118.4934517408	64123
90803	2010-10-01T03:23:46+0000	34.0580421333	-118.2545353167	697542
4009	2010-05-13T01:25:40+0000	33.8868920759	-118.408446886	41390
36546	2010-10-03T21:24:41+0000	34.0961514658	-118.2073652744	596464
32706	2010-07-23T00:42:23+0000	34.0552905513	-118.4130370617	47737
777	2010-09-04T17:17:22+0000	34.1854116003	-118.3137631416	114375
160778	2010-05-09T17:08:51+0000	34.1647513833	-118.3606062167	335966
6139	2010-04-08T16:55:43+0000	33.7669537823	-118.1972506642	380604
48504	2010-06-29T22:02:56+0000	34.15188925	-118.3472549833	405128
60820	2010-05-16T05:59:46+0000	34.0833441833	-118.2924216833	240084
187815	2010-09-25T04:05:42+0000	34.20073015	-118.4159317333	236493
4819	2010-01-22T03:48:48+0000	34.13726805	-118.3595967167	9783
10508	2010-06-10T19:49:52+0000	34.04432415	-118.26584815	14709
5611	2010-02-21T18:38:54+0000	34.1183065768	-118.3003735542	13774
4809	2010-04-17T18:42:13+0000	34.1507002	-118.4482769	72241
1086	2010-03-16T14:03:37+0000	34.0308246255	-118.4014171133	79803
130215	2010-08-25T04:28:15+0000	34.172667133	-118.359364533	1247640
2	2010-09-08T02:22:51+0000	34.0745775667	-118.2268731	687638
144428	2010-02-24T02:15:44+0000	34.0642411149	-118.2181799412	287151
668	2010-09-03T02:58:33+0000	34.13576205	-118.2163985167	391083
668	2010-06-29T07:13:58+0000	34.1425628667	-118.23353265	237853
2279	2010-10-08T03:24:35+0000	34.0585335352	-118.2804050886	1604588
33024	2010-06-14T00:19:13+0000	34.0551383991	-118.3090342513	384096
132469	2010-04-23T05:00:18+0000	34.0505079833	-118.24947175	34139
41806	2010-09-15T20:52:37+0000	34.0031738281	-118.4072494507	278890
699	2010-09-21T19:41:07+0000	34.146312083	-118.1483196	1287140
1607	2010-09-28T03:24:49+0000	34.102081917	-118.291505986	2019323
2355	2009-11-13T22:16:52+0000	33.7652674	-118.1925008167	98637
90808	2010-05-15T20:30:57+0000	34.0909380833	-118.2781536167	40163
118961	2010-08-03T15:05:20+0000	34.1961143486	-118.3539104462	17888
114250	2010-04-26T15:27:36+0000	34.1566652828	-118.4856938411	714558
777	2010-08-16T23:14:20+0000	34.014435783	-118.49457415	1538091
33324	2010-04-27T21:32:31+0000	34.2352491617	-118.5979378223	1007627
699	2010-10-10T19:02:56+0000	34.0434647	-118.2100731833	988714
145720	2010-03-12T09:00:44+0000	34.149752602	-118.438013792	681260
4914	2010-05-12T20:57:04+0000	34.1657409668	-118.2822647095	578231
5988	2010-09-08T20:46:32+0000	34.0331841286	-118.4810119785	467903
37380	2010-07-10T06:49:57+0000	34.1051940689	-118.3354805389	485589
4906	2010-01-20T19:12:36+0000	33.9013918333	-118.3809880833	64677
16385	2010-08-20T21:24:14+0000	34.1014981167	-118.3259510833	107581
83441	2009-11-24T05:57:54+0000	34.0980778897	-118.3288797196	33797
1702	2010-08-27T21:50:46+0000	34.0169044087	-118.497338891	565271
69701	2010-01-17T21:30:56+0000	34.0120299833	-118.4830109333	107507
1904	2010-09-09T17:06:05+0000	34.0301191667	-118.4670352833	10184
58880	2010-10-05T17:56:17+0000	34.1723089833	-118.37884175	310599
125483	2010-09-26T20:00:05+0000	33.947992	-118.394276	1025508
4906	2010-02-02T20:26:43+0000	34.0395640167	-118.4291907833	356598
4914	2010-06-26T04:35:58+0000	34.0976261667	-118.3620549	321200
29458	2010-08-09T14:38:33+0000	33.80973375	-118.29010985	903821
113684	2010-09-25T20:53:19+0000	33.9163995667	-118.4276437167	839322
19897	2010-08-18T15:26:02+0000	34.0722753738	-118.399271965	1149092
3295	2010-07-09T22:14:49+0000	34.055806101	-118.2357430458	20127
35716	2010-01-02T21:35:14+0000	34.12625665	-118.26397725	38584
782	2010-10-16T03:10:15+0000	34.04633675	-118.27083495	434392
16720	2010-09-10T13:51:45+0000	34.0085313891	-118.4983634949	16500
2	2010-08-26T01:59:08+0000	34.0381689659	-118.2740020752	1014659
53512	2010-04-14T16:15:41+0000	34.1923273333	-118.3531403667	497019
124878	2010-01-11T05:44:42+0000	33.9411072667	-118.40426245	196505
106867	2010-03-16T02:41:39+0000	34.1518432333	-118.4477857	119570
32208	2010-08-31T04:23:17+0000	34.152389274	-118.34214699	1346474
832	2010-06-04T23:52:08+0000	33.8847622	-118.4106913	1117069
156910	2010-07-30T04:58:29+0000	34.0085313891	-118.4983634949	16500
15281	2010-07-11T03:25:58+0000	34.0228481294	-118.3954633178	154643
2046	2010-08-04T01:37:15+0000	34.0518416211	-118.2456243038	210655
10582	2010-05-30T00:03:16+0000	34.0471085902	-118.4578670424	931560
121851	2010-06-29T00:41:53+0000	34.16803695	-118.3465745167	45607
121779	2010-06-11T17:55:34+0000	34.108010267	-118.26712135	1259887
6220	2010-01-27T02:28:16+0000	34.0835435	-118.34911835	63345
132961	2010-09-25T18:28:29+0000	33.7631937333	-118.1957138	507617
668	2010-08-09T21:53:22+0000	34.20532805	-118.22820635	279088
182146	2010-07-06T19:21:28+0000	34.0524642	-118.3160298	749435
3006	2009-12-16T17:41:52+0000	34.2413774453	-118.5595285892	218086
86281	2010-07-29T19:45:23+0000	33.960348311	-118.375473971	1523333
12934	2010-10-09T17:43:15+0000	33.9273068667	-118.3837120667	533151
133120	2009-12-16T15:27:48+0000	34.1703016285	-118.5399896625	72467
179321	2010-09-23T15:22:49+0000	34.15789175	-118.4920846333	330254
154293	2010-09-16T19:06:49+0000	34.0617613613	-118.1716489792	388870
81578	2010-01-14T06:19:55+0000	34.0800339333	-118.2619559833	256182
36726	2010-04-14T21:12:53+0000	34.0363667667	-118.6356194667	55792
170	2010-08-23T23:37:56+0000	33.767998	-118.1865946833	1109965
179422	2010-09-03T20:57:35+0000	34.013974757	-118.2851772412	340872
69649	2010-04-10T23:47:42+0000	34.0205743667	-118.39838995	917181
60874	2010-06-05T00:44:36+0000	34.1021696667	-118.3392036333	16568
41823	2010-02-23T02:55:20+0000	34.0735805333	-118.4419805167	453870
1423	2010-08-20T23:40:25+0000	34.0851738167	-118.3839155	102723
2160	2010-07-21T17:11:35+0000	34.0529527609	-118.2449805737	104132
13211	2010-10-02T03:10:08+0000	34.144860117	-118.15277995	4453588
782	2010-10-16T06:47:52+0000	34.0587017333	-118.2400276	20133
42552	2010-09-14T00:56:30+0000	34.05866926	-118.41616833	331903
86249	2010-03-29T03:11:49+0000	34.0199889312	-118.422187764	570134
132469	2010-06-09T03:05:46+0000	34.0691674167	-118.4007238167	1016109
11087	2010-05-25T01:45:02+0000	33.78967485	-118.34069665	1122783
184841	2010-07-31T23:52:55+0000	34.0158558287	-118.4959465432	142539
20404	2010-07-03T23:22:40+0000	34.1896998531	-118.6038258294	1056458
118298	2010-07-11T16:28:14+0000	34.0001614667	-118.4822825	100938
41069	2009-12-22T00:41:06+0000	34.0613880588	-118.2136523724	161909
123733	2010-07-22T18:59:20+0000	34.0338273	-118.2398215833	61277
28315	2009-12-03T04:10:43+0000	33.9013918333	-118.3809880833	64677
125007	2010-02-25T04:11:20+0000	34.0907371	-118.37448835	9482
134446	2010-07-09T20:30:32+0000	34.0151232	-118.4956101167	132085
22776	2010-10-01T05:17:29+0000	33.9532879333	-118.3856084333	83290
72229	2010-05-15T01:00:59+0000	33.9461546686	-118.4073400497	229407
15281	2009-12-11T08:25:32+0000	34.1551507989	-118.4488713741	185025
865	2009-12-30T15:55:44+0000	33.9461546686	-118.4073400497	229407
39447	2010-06-27T15:05:42+0000	34.1413345128	-118.2247630971	524893
777	2010-07-10T22:15:21+0000	34.0443251333	-118.3794347	331526
7561	2010-08-09T20:15:10+0000	34.0985772833	-118.3223606833	37274
1689	2010-10-07T14:50:20+0000	34.1110416833	-118.1927244	1157501
14517	2010-09-23T01:38:53+0000	34.07126212	-118.44183218	695053
76286	2010-01-19T06:02:16+0000	34.1032503833	-118.2914660833	170998
60196	2010-09-19T18:34:34+0000	34.15658215	-118.3958957167	104587
158991	2010-04-25T22:50:17+0000	34.0140345	-118.38603115	1009101
127827	2010-07-03T20:36:30+0000	33.9435379571	-118.4071683884	10190
56904	2010-03-09T21:02:03+0000	34.0737202333	-118.3236571333	215867
24671	2010-08-14T02:49:17+0000	34.017105781	-118.493795504	1726638
4311	2010-01-12T02:49:06+0000	34.1451801587	-118.258950098	209728
27725	2010-05-31T06:13:41+0000	34.0889080333	-118.3249799333	621460
2	2010-08-26T02:16:21+0000	34.116357783	-118.262842633	1595000
5601	2010-06-27T19:07:21+0000	33.901294534	-118.3953022957	46662
6594	2010-03-20T00:48:18+0000	33.99155425	-118.4695077667	249715
138286	2010-05-08T21:44:28+0000	34.2358871977	-118.2585418224	1074962
115090	2010-02-26T20:52:27+0000	34.14729702	-118.25627136	213815
25594	2010-02-11T21:58:55+0000	34.0755866	-118.3234031	543005
3006	2010-08-26T05:26:44+0000	34.0950018167	-118.373683691	1814041
3245	2010-07-10T04:17:31+0000	34.0195499867	-118.4221887589	103468
8670	2010-07-26T17:54:37+0000	33.7899255	-118.1603224167	519379
39447	2010-10-10T21:21:37+0000	34.0501690333	-118.2422375333	47982
10513	2010-07-11T03:28:10+0000	34.0277365506	-118.3911170891	554680
115087	2010-07-17T20:58:47+0000	34.1745263667	-118.32728035	756877
2133	2010-09-23T00:39:17+0000	34.2380006291	-118.5560852521	628619
90804	2010-07-07T01:31:41+0000	33.821046683	-118.35870225	1382924
865	2009-11-23T21:04:22+0000	34.0230226833	-118.3953298833	125687
131430	2009-11-02T23:35:55+0000	33.9435379571	-118.4071683884	10190
44529	2009-12-24T21:45:33+0000	34.01752233	-118.49691003	266472
22954	2010-01-15T21:01:09+0000	33.8371461667	-118.3548527667	32330
3245	2010-03-12T22:04:43+0000	34.02156025	-118.4682416667	382797
4914	2010-06-27T21:17:51+0000	34.01537775	-118.4920120167	846069
2389	2010-10-05T03:40:15+0000	34.0181350667	-118.4896302167	9523
35743	2010-10-19T04:50:12+0000	34.0776880378	-118.3245724795	226123
20169	2010-06-18T17:35:47+0000	34.0774474692	-118.4744918346	17355
3285	2010-05-12T15:09:29+0000	33.8286072	-118.34671688	180273
50624	2010-09-05T06:09:25+0000	34.0484187304	-118.2477211564	92687
2305	2010-09-14T02:22:41+0000	33.872635733	-118.291965983	3684446
2133	2010-01-01T11:56:19+0000	34.0383045476	-118.4327271581	98525
110807	2010-03-10T02:18:27+0000	33.7905380833	-118.27043595	197137
57761	2010-09-22T17:02:45+0000	34.0888442167	-118.2687598833	53138
3245	2010-03-25T21:40:52+0000	33.8541343466	-118.1776410341	793172
29479	2010-03-27T04:04:27+0000	34.0080778084	-118.4905743599	53585
10484	2010-04-08T00:55:39+0000	34.166968184	-118.375527258	893727
28058	2010-01-08T04:00:03+0000	34.0599695	-118.4432831	342335
2404	2010-01-28T16:49:23+0000	34.1208868169	-118.273460269	73630
13059	2010-08-22T02:22:08+0000	34.1350331167	-118.1470313333	101447
88465	2010-03-27T18:52:33+0000	34.0457612066	-118.2673287392	49427
38398	2010-09-25T19:03:36+0000	33.7646013804	-118.1908321381	98523
3470	2010-09-17T21:16:53+0000	34.1754573584	-118.1445103884	790656
31901	2010-07-11T00:12:56+0000	34.2568365	-118.6045527167	361730
46264	2010-09-02T02:44:52+0000	34.09806585	-118.3673599167	244927
10513	2010-08-06T01:34:21+0000	34.01538574	-118.41263526	724967
32144	2010-04-11T04:07:05+0000	34.10527178	-118.3234009031	60120
4906	2010-02-12T08:25:28+0000	33.95002603	-118.39636093	174469
22735	2010-04-29T23:01:44+0000	34.058080792	-118.4197935557	16971
90803	2010-08-04T03:29:49+0000	33.8019436598	-118.3721441031	781180
115564	2010-02-03T00:55:57+0000	34.0581531413	-118.4462066721	497266
83441	2009-11-24T05:57:42+0000	34.097559289	-118.329170175	28493
2617	2010-07-02T21:14:48+0000	34.057836	-118.4187197167	26050
131995	2010-08-22T23:44:21+0000	33.8851127	-118.4098114167	63294
10513	2010-07-16T05:29:33+0000	34.0983814001	-118.3386111259	1393727
5843	2009-11-21T22:55:19+0000	34.187255392	-118.2754249871	30021
33007	2010-07-21T04:00:15+0000	34.0450277938	-118.2658803463	37272
36557	2010-10-05T22:12:20+0000	34.1014109427	-118.3232527971	39145
66557	2010-08-04T22:20:39+0000	34.0838156167	-118.319669	40813
1011	2010-10-16T22:18:32+0000	34.06976115	-118.44482994	733374
58266	2010-10-13T20:07:53+0000	34.231457682	-118.553312556	1703302
128512	2010-07-16T01:50:41+0000	33.7644996667	-118.1517493	1164182
52287	2010-02-22T20:51:18+0000	33.9435379571	-118.4071683884	10190
476	2010-01-04T22:18:26+0000	34.0186937667	-118.5009904333	111905
70710	2010-03-26T19:57:42+0000	34.0454828739	-118.2600975037	800138
91239	2010-09-06T19:53:11+0000	34.2052929167	-118.2258251167	191944
2863	2010-10-07T04:25:03+0000	34.033652716	-118.435966601	3144895
11087	2010-05-16T21:38:48+0000	33.8717431353	-118.3534121951	1128222
49338	2010-05-14T01:55:10+0000	34.0455477833	-118.2582906667	749200
131205	2010-10-11T00:57:54+0000	34.0626460833	-118.44790895	86523
5395	2010-03-12T16:50:01+0000	33.94549816	-118.4009722403	62828
33938	2010-04-23T16:25:53+0000	33.9435379571	-118.4071683884	10190
38259	2010-08-05T01:01:58+0000	34.1836188016	-118.3125722408	88289
3303	2010-06-10T03:56:25+0000	34.03038935	-118.3846400333	83566
6320	2009-12-22T20:40:24+0000	34.1374148833	-118.3557817167	237399
13211	2010-10-19T02:10:16+0000	34.1398041	-118.2552763167	748884
11351	2010-03-17T01:20:48+0000	34.1961143486	-118.3539104462	17888
110807	2010-02-21T23:52:43+0000	33.8319025716	-118.2238601329	531026
4311	2010-04-11T11:38:21+0000	34.1247437833	-118.2656633667	444375
3470	2010-08-16T07:48:10+0000	34.1021686792	-118.3291643858	1164531
121851	2010-08-15T00:19:37+0000	33.7814354897	-118.1850117445	786420
4820	2010-08-17T18:06:41+0000	34.0475048667	-118.4429223333	286096
531	2010-04-12T02:44:54+0000	34.1458534333	-118.15349165	62928
3245	2009-12-11T08:27:35+0000	34.0134316845	-118.4171515703	123755
1745	2010-06-01T04:34:04+0000	34.0459428863	-118.251044174	158686
113868	2009-12-30T04:38:59+0000	34.015329	-118.49623852	184589
14329	2010-08-21T19:17:59+0000	34.10159504	-118.33294618	555190
82360	2010-02-10T20:30:33+0000	34.0737433126	-118.4438636799	372758
20061	2010-10-03T20:39:12+0000	33.8338040981	-118.3477413654	30260
5843	2010-06-10T20:10:03+0000	33.7620426333	-118.1930811	502767
25853	2010-07-24T22:25:19+0000	34.145280299	-118.422506453	1435914
4860	2010-07-07T02:43:07+0000	33.8040977	-118.1688165333	23311
3103	2010-07-18T00:27:50+0000	34.1792354025	-118.6025386833	99543
41588	2010-05-30T23:22:04+0000	33.8441146333	-118.1709569833	92113
21763	2010-10-18T07:37:18+0000	34.0601614817	-118.4373807907	25951
2567	2010-09-22T05:11:56+0000	34.062659763	-118.30663183	1265875
3184	2010-08-31T03:51:33+0000	34.172061052	-118.377708542	2785897
120712	2010-09-12T03:31:01+0000	34.0477630333	-118.1974235167	133368
179321	2010-06-01T00:02:31+0000	34.1547157596	-118.4671425819	19809
33361	2010-05-21T02:51:59+0000	33.8644811167	-118.3970958333	405656
1684	2010-10-11T01:30:44+0000	34.0404177	-118.5618105	314220
5843	2010-04-07T18:04:45+0000	33.91995695	-118.4161544833	891481
34462	2009-12-30T18:14:37+0000	33.9408677604	-118.4069108963	20568
2404	2010-02-06T03:19:53+0000	34.0415895589	-118.4259465337	98481
33294	2010-05-28T23:09:45+0000	34.0723692333	-118.35973615	763178
832	2010-09-25T03:19:56+0000	33.901294534	-118.3953022957	46662
38276	2010-01-30T08:40:19+0000	33.76942175	-118.3651839	322021
25403	2010-08-24T22:11:05+0000	34.0529811234	-118.2551855318	966233
2527	2010-07-23T22:43:16+0000	34.0238428	-118.39056015	55468
3006	2009-11-10T03:49:18+0000	34.140393726	-118.3693492413	90704
48109	2010-07-19T00:29:12+0000	33.7899434566	-118.246691823	1356631
7429	2010-01-07T04:05:11+0000	34.1431152667	-118.39197635	133064
126579	2010-04-24T20:38:53+0000	34.15134775	-118.4515961333	304556
3285	2010-05-18T03:05:06+0000	33.8079733	-118.2710233	1133058
5843	2009-11-13T01:26:57+0000	33.9023999	-118.3833594833	61020
1086	2010-09-08T01:47:53+0000	34.028650033	-118.40204865	3273393
128564	2010-06-25T01:31:48+0000	33.9435379571	-118.4071683884	10190
156611	2010-03-14T11:25:16+0000	34.1503579333	-118.4459384	207394
4914	2010-06-05T05:51:58+0000	34.18049305	-118.3082523667	45909
1689	2010-10-09T00:32:09+0000	34.0875720978	-118.2130622864	1363024
25300	2010-02-10T17:39:43+0000	34.0271852241	-118.4722612696	334534
3048	2010-08-27T17:31:07+0000	34.0489912	-118.2532639	160598
39447	2010-06-27T21:28:12+0000	34.1824024333	-118.31097305	221210
77498	2010-04-02T20:25:39+0000	34.1528767977	-118.3421210695	854877
39498	2010-07-25T18:23:35+0000	34.0718114333	-118.35800885	13969
71602	2010-01-03T01:06:27+0000	34.0003166333	-118.4654560167	48895
90804	2010-08-04T23:32:20+0000	33.7909374667	-118.3305751833	657858
777	2010-07-28T14:06:11+0000	34.055806101	-118.2357430458	20127
131430	2010-04-03T19:07:19+0000	34.0953995167	-118.29494165	85526
1881	2010-08-13T02:14:00+0000	34.0936215667	-118.3776888	908360
4906	2010-02-03T01:42:41+0000	34.0434414167	-118.3093323167	154429
36546	2010-07-31T23:39:16+0000	34.0501904866	-118.2467279499	114423
95426	2010-03-04T20:15:11+0000	34.0980859333	-118.3537124167	427317
75746	2010-08-02T23:55:44+0000	34.0471529167	-118.4904625167	1093335
70387	2010-04-23T21:44:25+0000	34.0720620848	-118.3578586578	166822
53447	2010-10-13T22:23:15+0000	33.946281026	-118.404052638	1918734
865	2010-04-06T04:10:28+0000	33.9776102333	-118.3918325833	27902
39414	2010-09-26T20:30:56+0000	34.1963983168	-118.3516359329	1073262
26135	2010-05-16T22:51:41+0000	34.1018329305	-118.3389544487	110861
19886	2010-05-15T22:17:09+0000	33.9876863	-118.47254185	474524
62020	2010-06-07T06:20:25+0000	34.0042687167	-118.4340389167	225508
1921	2010-08-30T23:27:10+0000	34.0392837527	-118.4735107424	280613
668	2010-04-17T04:14:46+0000	34.1435330454	-118.2581884976	329004
39267	2010-07-26T01:57:23+0000	34.0720620848	-118.3578586578	166822
2280	2010-10-08T17:55:53+0000	33.8725608587	-118.2858842611	4017865
1086	2010-08-24T15:01:35+0000	34.0203868	-118.4445928167	67343
115226	2010-07-04T18:12:05+0000	34.0834923685	-118.346099551	590903
3245	2010-09-09T17:36:19+0000	34.06271493	-118.44695156	1903799
4815	2010-06-18T22:30:55+0000	33.9551634333	-118.3768614	403217
5611	2010-03-14T06:08:09+0000	34.097896	-118.3258005167	83512
4749	2010-02-21T05:09:02+0000	33.9435379571	-118.4071683884	10190
11560	2010-03-14T22:36:43+0000	34.0774510333	-118.260028	21075
4221	2010-03-20T22:20:59+0000	34.0430230998	-118.2671570778	14637
48109	2010-07-17T05:24:33+0000	33.83259455	-118.3474767	378390
10513	2010-07-16T00:18:17+0000	34.0647992333	-118.3762912667	291859
28685	2010-03-20T00:25:57+0000	34.0334775544	-118.4936905668	602778
4231	2009-12-31T20:58:08+0000	34.0143616353	-118.4948424767	90243
1409	2010-01-17T00:48:34+0000	34.1849722794	-118.3160805702	105192
22953	2010-08-05T04:11:41+0000	34.0605706167	-118.3451162833	428190
9204	2010-04-05T05:19:12+0000	34.10728645	-118.2874804167	140008
18582	2010-08-22T17:11:29+0000	33.7644195	-118.1937832333	1070240
115087	2010-09-29T15:29:04+0000	34.1578304361	-118.3292853536	802910
30004	2010-06-30T13:11:09+0000	33.9415442181	-118.404378891	229414
3854	2010-09-13T05:37:03+0000	34.0853995333	-118.3840156	240036
49616	2010-06-14T07:46:41+0000	33.9435379571	-118.4071683884	10190
10513	2010-07-16T22:27:34+0000	34.06776855	-118.3834684167	505374
5611	2010-05-27T02:02:59+0000	34.1019121	-118.2872117667	391069
155120	2010-09-14T04:40:26+0000	34.216067	-118.2396517667	1584484
2280	2010-10-16T14:53:48+0000	34.0658057	-118.488762767	3417132
3245	2009-12-17T05:48:32+0000	34.0223005	-118.3961976667	106907
2404	2010-01-24T23:42:29+0000	34.0044119827	-118.433392137	443898
19542	2010-07-09T17:52:44+0000	33.88628149	-118.16104549	1412008
2974	2010-07-15T00:52:19+0000	34.0323261	-118.4752053	662980
182146	2010-10-17T20:27:14+0000	33.99458062	-118.39622032	2770332
41239	2010-10-17T03:05:26+0000	34.0540606667	-118.3756690333	147689
11909	2010-05-16T23:23:25+0000	34.1554863844	-118.4666731967	925222
11048	2010-01-16T20:24:55+0000	34.0178811667	-118.40690985	167450
10772	2009-11-30T06:17:55+0000	33.9418290408	-118.3995723724	229418
10245	2010-06-22T00:54:23+0000	34.18211365	-118.3107691	908618
168462	2010-01-22T03:25:22+0000	34.1463317871	-118.2557907104	179057
32672	2010-10-16T14:42:41+0000	34.039501417	-118.5350296	1323381
8430	2010-06-02T17:17:35+0000	34.0829011167	-118.27353885	106378
2567	2010-09-11T02:57:03+0000	34.0597787	-118.29506345	1509655
6308	2010-07-29T17:03:12+0000	34.1557846449	-118.2554111566	46746
3955	2009-10-30T05:56:23+0000	34.0430230998	-118.2671570778	14637
25311	2009-12-10T15:25:48+0000	34.0497867833	-118.3504394833	188541
2404	2010-03-06T04:57:09+0000	34.0456359489	-118.465570396	211470
44356	2010-07-03T08:00:39+0000	33.94484945	-118.3743753667	61254
6479	2010-07-01T04:42:49+0000	34.204868376	-118.5360076314	585702
865	2010-04-30T21:08:32+0000	34.0223005	-118.3961976667	106907
19401	2010-05-09T22:23:36+0000	34.0693925333	-118.40296705	622858
90808	2010-08-05T03:42:42+0000	33.806365465	-118.3244833702	111963
1607	2010-05-15T03:03:52+0000	34.0974976833	-118.2751337333	316363
1702	2010-10-18T20:01:46+0000	34.0145022667	-118.4943362833	375739
124155	2010-01-08T02:27:04+0000	34.0695470107	-118.2765877247	150559
10430	2010-09-06T16:46:55+0000	34.151754704	-118.4532579239	74277
50624	2010-09-04T23:59:34+0000	34.0899853791	-118.3443188667	90094
11351	2010-07-14T19:40:45+0000	34.0196878536	-118.4545342441	133551
39337	2010-05-30T04:59:34+0000	34.1548214667	-118.4668469	36133
12124	2010-04-24T01:41:10+0000	34.0155082217	-118.4975641966	39357
115093	2010-06-10T01:17:11+0000	34.14691775	-118.1479294333	58345
2298	2010-09-25T04:58:07+0000	34.272078978	-118.500630494	4381459
29221	2010-07-23T16:40:41+0000	34.0496848185	-118.2564987058	318648
2	2010-09-12T18:54:13+0000	34.0144810167	-118.4946228167	924742
86573	2010-03-28T01:57:20+0000	33.9862022667	-118.4745727333	320855
223	2010-05-07T00:09:36+0000	33.9435379571	-118.4071683884	10190
11181	2010-07-23T03:19:29+0000	34.1961143486	-118.3539104462	17888
8670	2010-05-11T19:17:40+0000	33.9408677604	-118.4069108963	20568
10513	2010-07-25T08:07:49+0000	34.0242080688	-118.3924789429	94643
132961	2010-09-25T19:26:02+0000	33.7625497333	-118.1919950667	299530
86044	2010-07-04T18:24:44+0000	33.9435379571	-118.4071683884	10190
81206	2010-06-20T18:48:32+0000	34.097559289	-118.329170175	28493
3048	2010-07-25T03:58:35+0000	34.0867013167	-118.3223511	883632
4551	2010-03-28T01:47:15+0000	34.1442475064	-118.4131550789	28577
76177	2010-03-11T21:09:37+0000	34.0907326	-118.3352439	645325
6308	2010-10-01T20:11:29+0000	34.1494994833	-118.2552969	578402
28448	2010-01-24T04:15:04+0000	34.1016235247	-118.3399684126	206833
10508	2010-08-24T01:27:07+0000	34.0626426501	-118.4438585593	225000
44011	2010-08-29T16:20:23+0000	33.8175369695	-118.1979072182	448945
1086	2010-10-16T22:40:08+0000	34.0238935833	-118.2885052833	43159
28685	2010-03-16T19:55:21+0000	34.0391722822	-118.4416912933	497674
4914	2010-07-26T17:32:26+0000	34.1868643833	-118.4145362833	1116331
151745	2010-08-23T21:37:21+0000	34.023322	-118.3944875333	68178
39447	2010-06-16T18:36:45+0000	34.0717238536	-118.3607647091	879812
36238	2010-03-07T20:35:38+0000	34.12706205	-118.2183781167	462900
777	2010-10-02T00:04:35+0000	34.0210794933	-118.2862758636	144218
62748	2010-06-15T00:00:49+0000	33.9228787	-118.38874225	719143
31228	2010-10-12T02:25:50+0000	34.08363055	-118.3277221333	1035075
4257	2010-02-26T20:52:24+0000	34.0197576539	-118.4975067722	148239
25301	2010-04-22T03:44:13+0000	34.0449314468	-118.2562779965	988823
811	2010-10-03T04:58:17+0000	34.0573041333	-118.1547912667	351861
5578	2010-05-22T02:53:52+0000	34.0196486106	-118.4545019233	243978
4914	2010-05-28T22:35:12+0000	34.1864677362	-118.398617506	458590
